39.99000000000061,2.0,false
40.00000000000061,0.0,false
40.00000000000061,1.0,false
40.00000000000061,2.0,false
40.01000000000061,0.0,false
40.01000000000061,1.0,false
40.01000000000061,2.0,false
40.02000000000061,0.0,false
40.02000000000061,1.0,false
40.02000000000061,2.0,false
40.030000000000605,0.0,false
40.030000000000605,1.0,false
40.030000000000605,2.0,false
40.0400000000006,0.0,false
40.0400000000006,1.0,false
40.0400000000006,2.0,false
40.0500000000006,0.0,false
40.0500000000006,1.0,false
40.0500000000006,2.0,false
40.0600000000006,0.0,false
40.0600000000006,1.0,false
40.0600000000006,2.0,false
40.0700000000006,0.0,false
40.0700000000006,1.0,false
40.0700000000006,2.0,false
40.080000000000595,0.0,false
40.080000000000595,1.0,false
40.080000000000595,2.0,false
40.09000000000059,0.0,false
40.09000000000059,1.0,false
40.09000000000059,2.0,false
40.10000000000059,0.0,false
40.10000000000059,1.0,false
40.10000000000059,2.0,false
40.11000000000059,0.0,false
40.11000000000059,1.0,false
40.11000000000059,2.0,false
40.12000000000059,0.0,false
40.12000000000059,1.0,false
40.12000000000059,2.0,false
40.130000000000585,0.0,false
40.130000000000585,1.0,false
40.130000000000585,2.0,false
40.14000000000058,0.0,false
40.14000000000058,1.0,false
40.14000000000058,2.0,false
40.15000000000058,0.0,false
40.15000000000058,1.0,false
40.15000000000058,2.0,false
40.16000000000058,0.0,false
40.16000000000058,1.0,false
40.16000000000058,2.0,false
40.17000000000058,0.0,false
40.17000000000058,1.0,false
40.17000000000058,2.0,false
40.180000000000575,0.0,false
40.180000000000575,1.0,false
40.180000000000575,2.0,false
40.19000000000057,0.0,false
40.19000000000057,1.0,false
40.19000000000057,2.0,false
40.20000000000057,0.0,false
40.20000000000057,1.0,false
40.20000000000057,2.0,false
40.21000000000057,0.0,false
40.21000000000057,1.0,false
40.21000000000057,2.0,false
40.22000000000057,0.0,false
40.22000000000057,1.0,false
40.22000000000057,2.0,false
40.230000000000565,0.0,false
40.230000000000565,1.0,false
40.230000000000565,2.0,false
40.24000000000056,0.0,false
40.24000000000056,1.0,false
40.24000000000056,2.0,false
40.25000000000056,0.0,false
40.25000000000056,1.0,false
40.25000000000056,2.0,false
40.26000000000056,0.0,false
40.26000000000056,1.0,false
40.26000000000056,2.0,false
40.27000000000056,0.0,false
40.27000000000056,1.0,false
40.27000000000056,2.0,false
40.280000000000555,0.0,false
40.280000000000555,1.0,false
40.280000000000555,2.0,false
40.29000000000055,0.0,false
40.29000000000055,1.0,false
40.29000000000055,2.0,false
40.30000000000055,0.0,false
40.30000000000055,1.0,false
40.30000000000055,2.0,false
40.31000000000055,0.0,false
40.31000000000055,1.0,false
40.31000000000055,2.0,false
40.32000000000055,0.0,false
40.32000000000055,1.0,false
40.32000000000055,2.0,false
40.330000000000545,0.0,false
40.330000000000545,1.0,false
40.330000000000545,2.0,false
40.34000000000054,0.0,false
40.34000000000054,1.0,false
40.34000000000054,2.0,false
40.35000000000054,0.0,false
40.35000000000054,1.0,false
40.35000000000054,2.0,false
40.36000000000054,0.0,false
40.36000000000054,1.0,false
40.36000000000054,2.0,false
40.37000000000054,0.0,false
40.37000000000054,1.0,false
40.37000000000054,2.0,false
40.380000000000535,0.0,false
40.380000000000535,1.0,false
40.380000000000535,2.0,false
40.39000000000053,0.0,false
40.39000000000053,1.0,false
40.39000000000053,2.0,false
40.40000000000053,0.0,false
40.40000000000053,1.0,false
40.40000000000053,2.0,false
40.41000000000053,0.0,false
40.41000000000053,1.0,false
40.41000000000053,2.0,false
40.42000000000053,0.0,false
40.42000000000053,1.0,false
40.42000000000053,2.0,false
40.430000000000526,0.0,false
40.430000000000526,1.0,false
40.430000000000526,2.0,false
40.44000000000052,0.0,false
40.44000000000052,1.0,false
40.44000000000052,2.0,false
40.45000000000052,0.0,false
40.45000000000052,1.0,false
40.45000000000052,2.0,false
40.46000000000052,0.0,false
40.46000000000052,1.0,false
40.46000000000052,2.0,false
40.47000000000052,0.0,false
40.47000000000052,1.0,false
40.47000000000052,2.0,false
40.480000000000516,0.0,false
40.480000000000516,1.0,false
40.480000000000516,2.0,false
40.490000000000514,0.0,false
40.490000000000514,1.0,false
40.490000000000514,2.0,false
40.50000000000051,0.0,false
40.50000000000051,1.0,false
40.50000000000051,2.0,false
40.51000000000051,0.0,false
40.51000000000051,1.0,false
40.51000000000051,2.0,false
40.52000000000051,0.0,false
40.52000000000051,1.0,false
40.52000000000051,2.0,false
40.530000000000506,0.0,false
40.530000000000506,1.0,false
40.530000000000506,2.0,false
40.540000000000504,0.0,false
40.540000000000504,1.0,false
40.540000000000504,2.0,false
40.5500000000005,0.0,false
40.5500000000005,1.0,false
40.5500000000005,2.0,false
40.5600000000005,0.0,false
40.5600000000005,1.0,false
40.5600000000005,2.0,false
40.5700000000005,0.0,false
40.5700000000005,1.0,false
40.5700000000005,2.0,false
40.580000000000496,0.0,false
40.580000000000496,1.0,false
40.580000000000496,2.0,false
40.590000000000494,0.0,false
40.590000000000494,1.0,false
40.590000000000494,2.0,false
40.60000000000049,0.0,false
40.60000000000049,1.0,false
40.60000000000049,2.0,false
40.61000000000049,0.0,false
40.61000000000049,1.0,false
40.61000000000049,2.0,false
40.62000000000049,0.0,false
40.62000000000049,1.0,false
40.62000000000049,2.0,false
40.630000000000486,0.0,false
40.630000000000486,1.0,false
40.630000000000486,2.0,false
40.640000000000484,0.0,false
40.640000000000484,1.0,false
40.640000000000484,2.0,false
40.65000000000048,0.0,false
40.65000000000048,1.0,false
40.65000000000048,2.0,false
40.66000000000048,0.0,false
40.66000000000048,1.0,false
40.66000000000048,2.0,false
40.67000000000048,0.0,false
40.67000000000048,1.0,false
40.67000000000048,2.0,false
40.680000000000476,0.0,false
40.680000000000476,1.0,false
40.680000000000476,2.0,false
40.690000000000474,0.0,false
40.690000000000474,1.0,false
40.690000000000474,2.0,false
40.70000000000047,0.0,false
40.70000000000047,1.0,false
40.70000000000047,2.0,false
40.71000000000047,0.0,false
40.71000000000047,1.0,false
40.71000000000047,2.0,false
40.72000000000047,0.0,false
40.72000000000047,1.0,false
40.72000000000047,2.0,false
40.730000000000466,0.0,false
40.730000000000466,1.0,false
40.730000000000466,2.0,false
40.740000000000464,0.0,false
40.740000000000464,1.0,false
40.740000000000464,2.0,false
40.75000000000046,0.0,false
40.75000000000046,1.0,false
40.75000000000046,2.0,false
40.76000000000046,0.0,false
40.76000000000046,1.0,false
40.76000000000046,2.0,false
40.77000000000046,0.0,false
40.77000000000046,1.0,false
40.77000000000046,2.0,false
40.780000000000456,0.0,false
40.780000000000456,1.0,false
40.780000000000456,2.0,false
40.790000000000454,0.0,false
40.790000000000454,1.0,false
40.790000000000454,2.0,false
40.80000000000045,0.0,false
40.80000000000045,1.0,false
40.80000000000045,2.0,false
40.81000000000045,0.0,false
40.81000000000045,1.0,false
40.81000000000045,2.0,false
40.82000000000045,0.0,false
40.82000000000045,1.0,false
40.82000000000045,2.0,false
40.830000000000446,0.0,false
40.830000000000446,1.0,false
40.830000000000446,2.0,false
40.840000000000444,0.0,false
40.840000000000444,1.0,false
40.840000000000444,2.0,false
40.85000000000044,0.0,false
40.85000000000044,1.0,false
40.85000000000044,2.0,false
40.86000000000044,0.0,false
40.86000000000044,1.0,false
40.86000000000044,2.0,false
40.87000000000044,0.0,false
40.87000000000044,1.0,false
40.87000000000044,2.0,false
40.880000000000436,0.0,false
40.880000000000436,1.0,false
40.880000000000436,2.0,false
40.890000000000434,0.0,false
40.890000000000434,1.0,false
40.890000000000434,2.0,false
40.90000000000043,0.0,false
40.90000000000043,1.0,false
40.90000000000043,2.0,false
40.91000000000043,0.0,false
40.91000000000043,1.0,false
40.91000000000043,2.0,false
40.92000000000043,0.0,false
40.92000000000043,1.0,false
40.92000000000043,2.0,false
40.930000000000426,0.0,false
40.930000000000426,1.0,false
40.930000000000426,2.0,false
40.940000000000424,0.0,false
40.940000000000424,1.0,false
40.940000000000424,2.0,false
40.95000000000042,0.0,false
40.95000000000042,1.0,false
40.95000000000042,2.0,false
40.96000000000042,0.0,false
40.96000000000042,1.0,false
40.96000000000042,2.0,false
40.97000000000042,0.0,false
40.97000000000042,1.0,false
40.97000000000042,2.0,false
40.980000000000416,0.0,false
40.980000000000416,1.0,false
40.980000000000416,2.0,false
40.990000000000414,0.0,false
40.990000000000414,1.0,false
40.990000000000414,2.0,false
41.00000000000041,0.0,false
41.00000000000041,1.0,false
41.00000000000041,2.0,false
41.01000000000041,0.0,false
41.01000000000041,1.0,false
41.01000000000041,2.0,false
41.02000000000041,0.0,false
41.02000000000041,1.0,false
41.02000000000041,2.0,false
41.030000000000406,0.0,false
41.030000000000406,1.0,false
41.030000000000406,2.0,false
41.040000000000404,0.0,false
41.040000000000404,1.0,false
41.040000000000404,2.0,false
41.0500000000004,0.0,false
41.0500000000004,1.0,false
41.0500000000004,2.0,false
41.0600000000004,0.0,false
41.0600000000004,1.0,false
41.0600000000004,2.0,false
41.0700000000004,0.0,false
41.0700000000004,1.0,false
41.0700000000004,2.0,false
41.080000000000396,0.0,false
41.080000000000396,1.0,false
41.080000000000396,2.0,false
41.090000000000394,0.0,false
41.090000000000394,1.0,false
41.090000000000394,2.0,false
41.10000000000039,0.0,false
41.10000000000039,1.0,false
41.10000000000039,2.0,false
41.11000000000039,0.0,false
41.11000000000039,1.0,false
41.11000000000039,2.0,false
41.12000000000039,0.0,false
41.12000000000039,1.0,false
41.12000000000039,2.0,false
41.130000000000386,0.0,false
41.130000000000386,1.0,false
41.130000000000386,2.0,false
41.140000000000384,0.0,false
41.140000000000384,1.0,false
41.140000000000384,2.0,false
41.15000000000038,0.0,false
41.15000000000038,1.0,false
41.15000000000038,2.0,false
41.16000000000038,0.0,false
41.16000000000038,1.0,false
41.16000000000038,2.0,false
41.17000000000038,0.0,false
41.17000000000038,1.0,false
41.17000000000038,2.0,false
41.180000000000376,0.0,false
41.180000000000376,1.0,false
41.180000000000376,2.0,false
41.190000000000374,0.0,false
41.190000000000374,1.0,false
41.190000000000374,2.0,false
41.20000000000037,0.0,false
41.20000000000037,1.0,false
41.20000000000037,2.0,false
41.21000000000037,0.0,false
41.21000000000037,1.0,false
41.21000000000037,2.0,false
41.22000000000037,0.0,false
41.22000000000037,1.0,false
41.22000000000037,2.0,false
41.230000000000366,0.0,false
41.230000000000366,1.0,false
41.230000000000366,2.0,false
41.240000000000364,0.0,false
41.240000000000364,1.0,false
41.240000000000364,2.0,false
41.25000000000036,0.0,false
41.25000000000036,1.0,false
41.25000000000036,2.0,false
41.26000000000036,0.0,false
41.26000000000036,1.0,false
41.26000000000036,2.0,false
41.27000000000036,0.0,false
41.27000000000036,1.0,false
41.27000000000036,2.0,false
41.280000000000356,0.0,false
41.280000000000356,1.0,false
41.280000000000356,2.0,false
41.290000000000354,0.0,false
41.290000000000354,1.0,false
41.290000000000354,2.0,false
41.30000000000035,0.0,false
41.30000000000035,1.0,false
41.30000000000035,2.0,false
41.31000000000035,0.0,false
41.31000000000035,1.0,false
41.31000000000035,2.0,false
41.32000000000035,0.0,false
41.32000000000035,1.0,false
41.32000000000035,2.0,false
41.33000000000035,0.0,false
41.33000000000035,1.0,false
41.33000000000035,2.0,false
41.340000000000344,0.0,false
41.340000000000344,1.0,false
41.340000000000344,2.0,false
41.35000000000034,0.0,false
41.35000000000034,1.0,false
41.35000000000034,2.0,false
41.36000000000034,0.0,false
41.36000000000034,1.0,false
41.36000000000034,2.0,false
41.37000000000034,0.0,false
41.37000000000034,1.0,false
41.37000000000034,2.0,false
41.38000000000034,0.0,false
41.38000000000034,1.0,false
41.38000000000034,2.0,false
41.390000000000335,0.0,false
41.390000000000335,1.0,false
41.390000000000335,2.0,false
41.40000000000033,0.0,false
41.40000000000033,1.0,false
41.40000000000033,2.0,false
41.41000000000033,0.0,false
41.41000000000033,1.0,false
41.41000000000033,2.0,false
41.42000000000033,0.0,false
41.42000000000033,1.0,false
41.42000000000033,2.0,false
41.43000000000033,0.0,false
41.43000000000033,1.0,false
41.43000000000033,2.0,false
41.440000000000325,0.0,false
41.440000000000325,1.0,false
41.440000000000325,2.0,false
41.45000000000032,0.0,false
41.45000000000032,1.0,false
41.45000000000032,2.0,false
41.46000000000032,0.0,false
41.46000000000032,1.0,false
41.46000000000032,2.0,false
41.47000000000032,0.0,false
41.47000000000032,1.0,false
41.47000000000032,2.0,false
41.48000000000032,0.0,false
41.48000000000032,1.0,false
41.48000000000032,2.0,false
41.490000000000315,0.0,false
41.490000000000315,1.0,false
41.490000000000315,2.0,false
41.50000000000031,0.0,false
41.50000000000031,1.0,false
41.50000000000031,2.0,false
41.51000000000031,0.0,false
41.51000000000031,1.0,false
41.51000000000031,2.0,false
41.52000000000031,0.0,false
41.52000000000031,1.0,false
41.52000000000031,2.0,false
41.53000000000031,0.0,false
41.53000000000031,1.0,false
41.53000000000031,2.0,false
41.540000000000305,0.0,false
41.540000000000305,1.0,false
41.540000000000305,2.0,false
41.5500000000003,0.0,false
41.5500000000003,1.0,false
41.5500000000003,2.0,false
41.5600000000003,0.0,false
41.5600000000003,1.0,false
41.5600000000003,2.0,false
41.5700000000003,0.0,false
41.5700000000003,1.0,false
41.5700000000003,2.0,false
41.5800000000003,0.0,false
41.5800000000003,1.0,false
41.5800000000003,2.0,false
41.590000000000295,0.0,false
41.590000000000295,1.0,false
41.590000000000295,2.0,false
41.60000000000029,0.0,false
41.60000000000029,1.0,false
41.60000000000029,2.0,false
41.61000000000029,0.0,false
41.61000000000029,1.0,false
41.61000000000029,2.0,false
41.62000000000029,0.0,false
41.62000000000029,1.0,false
41.62000000000029,2.0,false
41.63000000000029,0.0,false
41.63000000000029,1.0,false
41.63000000000029,2.0,false
41.640000000000285,0.0,false
41.640000000000285,1.0,false
41.640000000000285,2.0,false
41.65000000000028,0.0,false
41.65000000000028,1.0,false
41.65000000000028,2.0,false
41.66000000000028,0.0,false
41.66000000000028,1.0,false
41.66000000000028,2.0,false
41.67000000000028,0.0,false
41.67000000000028,1.0,false
41.67000000000028,2.0,false
41.68000000000028,0.0,false
41.68000000000028,1.0,false
41.68000000000028,2.0,false
41.690000000000275,0.0,false
41.690000000000275,1.0,false
41.690000000000275,2.0,false
41.70000000000027,0.0,false
41.70000000000027,1.0,false
41.70000000000027,2.0,false
41.71000000000027,0.0,false
41.71000000000027,1.0,false
41.71000000000027,2.0,false
41.72000000000027,0.0,false
41.72000000000027,1.0,false
41.72000000000027,2.0,false
41.73000000000027,0.0,false
41.73000000000027,1.0,false
41.73000000000027,2.0,false
41.740000000000265,0.0,false
41.740000000000265,1.0,false
41.740000000000265,2.0,false
41.75000000000026,0.0,false
41.75000000000026,1.0,false
41.75000000000026,2.0,false
41.76000000000026,0.0,false
41.76000000000026,1.0,false
41.76000000000026,2.0,false
41.77000000000026,0.0,false
41.77000000000026,1.0,false
41.77000000000026,2.0,false
41.78000000000026,0.0,false
41.78000000000026,1.0,false
41.78000000000026,2.0,false
41.790000000000255,0.0,false
41.790000000000255,1.0,false
41.790000000000255,2.0,false
41.80000000000025,0.0,false
41.80000000000025,1.0,false
41.80000000000025,2.0,false
41.81000000000025,0.0,false
41.81000000000025,1.0,false
41.81000000000025,2.0,false
41.82000000000025,0.0,false
41.82000000000025,1.0,false
41.82000000000025,2.0,false
41.83000000000025,0.0,false
41.83000000000025,1.0,false
41.83000000000025,2.0,false
41.840000000000245,0.0,false
41.840000000000245,1.0,false
41.840000000000245,2.0,false
41.85000000000024,0.0,false
41.85000000000024,1.0,false
41.85000000000024,2.0,false
41.86000000000024,0.0,false
41.86000000000024,1.0,false
41.86000000000024,2.0,false
41.87000000000024,0.0,false
41.87000000000024,1.0,false
41.87000000000024,2.0,false
41.88000000000024,0.0,false
41.88000000000024,1.0,false
41.88000000000024,2.0,false
41.890000000000235,0.0,false
41.890000000000235,1.0,false
41.890000000000235,2.0,false
41.90000000000023,0.0,false
41.90000000000023,1.0,false
41.90000000000023,2.0,false
41.91000000000023,0.0,false
41.91000000000023,1.0,false
41.91000000000023,2.0,false
41.92000000000023,0.0,false
41.92000000000023,1.0,false
41.92000000000023,2.0,false
41.93000000000023,0.0,false
41.93000000000023,1.0,false
41.93000000000023,2.0,false
41.940000000000225,0.0,false
41.940000000000225,1.0,false
41.940000000000225,2.0,false
41.95000000000022,0.0,false
41.95000000000022,1.0,false
41.95000000000022,2.0,false
41.96000000000022,0.0,false
41.96000000000022,1.0,false
41.96000000000022,2.0,false
41.97000000000022,0.0,false
41.97000000000022,1.0,false
41.97000000000022,2.0,false
41.98000000000022,0.0,false
41.98000000000022,1.0,false
41.98000000000022,2.0,false
41.990000000000215,0.0,false
41.990000000000215,1.0,false
41.990000000000215,2.0,false
42.00000000000021,0.0,false
42.00000000000021,1.0,false
42.00000000000021,2.0,false
42.01000000000021,0.0,false
42.01000000000021,1.0,false
42.01000000000021,2.0,false
42.02000000000021,0.0,false
42.02000000000021,1.0,false
42.02000000000021,2.0,false
42.03000000000021,0.0,false
42.03000000000021,1.0,false
42.03000000000021,2.0,false
42.040000000000205,0.0,false
42.040000000000205,1.0,false
42.040000000000205,2.0,false
42.0500000000002,0.0,false
42.0500000000002,1.0,false
42.0500000000002,2.0,false
42.0600000000002,0.0,false
42.0600000000002,1.0,false
42.0600000000002,2.0,false
42.0700000000002,0.0,false
42.0700000000002,1.0,false
42.0700000000002,2.0,false
42.0800000000002,0.0,false
42.0800000000002,1.0,false
42.0800000000002,2.0,false
42.090000000000195,0.0,false
42.090000000000195,1.0,false
42.090000000000195,2.0,false
42.10000000000019,0.0,false
42.10000000000019,1.0,false
42.10000000000019,2.0,false
42.11000000000019,0.0,false
42.11000000000019,1.0,false
42.11000000000019,2.0,false
42.12000000000019,0.0,false
42.12000000000019,1.0,false
42.12000000000019,2.0,false
42.13000000000019,0.0,false
42.13000000000019,1.0,false
42.13000000000019,2.0,false
42.140000000000185,0.0,false
42.140000000000185,1.0,false
42.140000000000185,2.0,false
42.15000000000018,0.0,false
42.15000000000018,1.0,false
42.15000000000018,2.0,false
42.16000000000018,0.0,false
42.16000000000018,1.0,false
42.16000000000018,2.0,false
42.17000000000018,0.0,false
42.17000000000018,1.0,false
42.17000000000018,2.0,false
42.18000000000018,0.0,false
42.18000000000018,1.0,false
42.18000000000018,2.0,false
42.190000000000175,0.0,false
42.190000000000175,1.0,false
42.190000000000175,2.0,false
42.20000000000017,0.0,false
42.20000000000017,1.0,false
42.20000000000017,2.0,false
42.21000000000017,0.0,false
42.21000000000017,1.0,false
42.21000000000017,2.0,false
42.22000000000017,0.0,false
42.22000000000017,1.0,false
42.22000000000017,2.0,false
42.23000000000017,0.0,false
42.23000000000017,1.0,false
42.23000000000017,2.0,false
42.240000000000165,0.0,false
42.240000000000165,1.0,false
42.240000000000165,2.0,false
42.25000000000016,0.0,false
42.25000000000016,1.0,false
42.25000000000016,2.0,false
42.26000000000016,0.0,false
42.26000000000016,1.0,false
42.26000000000016,2.0,false
42.27000000000016,0.0,false
42.27000000000016,1.0,false
42.27000000000016,2.0,false
42.28000000000016,0.0,false
42.28000000000016,1.0,false
42.28000000000016,2.0,false
42.290000000000155,0.0,false
42.290000000000155,1.0,false
42.290000000000155,2.0,false
42.30000000000015,0.0,false
42.30000000000015,1.0,false
42.30000000000015,2.0,false
42.31000000000015,0.0,false
42.31000000000015,1.0,false
42.31000000000015,2.0,false
42.32000000000015,0.0,false
42.32000000000015,1.0,false
42.32000000000015,2.0,false
42.33000000000015,0.0,false
42.33000000000015,1.0,false
42.33000000000015,2.0,false
42.340000000000146,0.0,false
42.340000000000146,1.0,false
42.340000000000146,2.0,false
42.35000000000014,0.0,false
42.35000000000014,1.0,false
42.35000000000014,2.0,false
42.36000000000014,0.0,false
42.36000000000014,1.0,false
42.36000000000014,2.0,false
42.37000000000014,0.0,false
42.37000000000014,1.0,false
42.37000000000014,2.0,false
42.38000000000014,0.0,false
42.38000000000014,1.0,false
42.38000000000014,2.0,false
42.390000000000136,0.0,false
42.390000000000136,1.0,false
42.390000000000136,2.0,false
42.400000000000134,0.0,false
42.400000000000134,1.0,false
42.400000000000134,2.0,false
42.41000000000013,0.0,false
42.41000000000013,1.0,false
42.41000000000013,2.0,false
42.42000000000013,0.0,false
42.42000000000013,1.0,false
42.42000000000013,2.0,false
42.43000000000013,0.0,false
42.43000000000013,1.0,false
42.43000000000013,2.0,false
42.440000000000126,0.0,false
42.440000000000126,1.0,false
42.440000000000126,2.0,false
42.450000000000124,0.0,false
42.450000000000124,1.0,false
42.450000000000124,2.0,false
42.46000000000012,0.0,false
42.46000000000012,1.0,false
42.46000000000012,2.0,false
42.47000000000012,0.0,false
42.47000000000012,1.0,false
42.47000000000012,2.0,false
42.48000000000012,0.0,false
42.48000000000012,1.0,false
42.48000000000012,2.0,false
42.490000000000116,0.0,false
42.490000000000116,1.0,false
42.490000000000116,2.0,false
42.500000000000114,0.0,false
42.500000000000114,1.0,false
42.500000000000114,2.0,false
42.51000000000011,0.0,false
42.51000000000011,1.0,false
42.51000000000011,2.0,false
42.52000000000011,0.0,false
42.52000000000011,1.0,false
42.52000000000011,2.0,false
42.53000000000011,0.0,false
42.53000000000011,1.0,false
42.53000000000011,2.0,false
42.540000000000106,0.0,false
42.540000000000106,1.0,false
42.540000000000106,2.0,false
42.550000000000104,0.0,false
42.550000000000104,1.0,false
42.550000000000104,2.0,false
42.5600000000001,0.0,false
42.5600000000001,1.0,false
42.5600000000001,2.0,false
42.5700000000001,0.0,false
42.5700000000001,1.0,false
42.5700000000001,2.0,false
42.5800000000001,0.0,false
42.5800000000001,1.0,false
42.5800000000001,2.0,false
42.590000000000096,0.0,false
42.590000000000096,1.0,false
42.590000000000096,2.0,false
42.600000000000094,0.0,false
42.600000000000094,1.0,false
42.600000000000094,2.0,false
42.61000000000009,0.0,false
42.61000000000009,1.0,false
42.61000000000009,2.0,false
42.62000000000009,0.0,false
42.62000000000009,1.0,false
42.62000000000009,2.0,false
42.63000000000009,0.0,false
42.63000000000009,1.0,false
42.63000000000009,2.0,false
42.640000000000086,0.0,false
42.640000000000086,1.0,false
42.640000000000086,2.0,false
42.650000000000084,0.0,false
42.650000000000084,1.0,false
42.650000000000084,2.0,false
42.66000000000008,0.0,false
42.66000000000008,1.0,false
42.66000000000008,2.0,false
42.67000000000008,0.0,false
42.67000000000008,1.0,false
42.67000000000008,2.0,false
42.68000000000008,0.0,false
42.68000000000008,1.0,false
42.68000000000008,2.0,false
42.690000000000076,0.0,false
42.690000000000076,1.0,false
42.690000000000076,2.0,false
42.700000000000074,0.0,false
42.700000000000074,1.0,false
42.700000000000074,2.0,false
42.71000000000007,0.0,false
42.71000000000007,1.0,false
42.71000000000007,2.0,false
42.72000000000007,0.0,false
42.72000000000007,1.0,false
42.72000000000007,2.0,false
42.73000000000007,0.0,false
42.73000000000007,1.0,false
42.73000000000007,2.0,false
42.740000000000066,0.0,false
42.740000000000066,1.0,false
42.740000000000066,2.0,false
42.750000000000064,0.0,false
42.750000000000064,1.0,false
42.750000000000064,2.0,false
42.76000000000006,0.0,false
42.76000000000006,1.0,false
42.76000000000006,2.0,false
42.77000000000006,0.0,false
42.77000000000006,1.0,false
42.77000000000006,2.0,false
42.78000000000006,0.0,false
42.78000000000006,1.0,false
42.78000000000006,2.0,false
42.790000000000056,0.0,false
42.790000000000056,1.0,false
42.790000000000056,2.0,false
42.800000000000054,0.0,false
42.800000000000054,1.0,false
42.800000000000054,2.0,false
42.81000000000005,0.0,false
42.81000000000005,1.0,false
42.81000000000005,2.0,false
42.82000000000005,0.0,false
42.82000000000005,1.0,false
42.82000000000005,2.0,false
42.83000000000005,0.0,false
42.83000000000005,1.0,false
42.83000000000005,2.0,false
42.840000000000046,0.0,false
42.840000000000046,1.0,false
42.840000000000046,2.0,false
42.850000000000044,0.0,false
42.850000000000044,1.0,false
42.850000000000044,2.0,false
42.86000000000004,0.0,false
42.86000000000004,1.0,false
42.86000000000004,2.0,false
42.87000000000004,0.0,false
42.87000000000004,1.0,false
42.87000000000004,2.0,false
42.88000000000004,0.0,false
42.88000000000004,1.0,false
42.88000000000004,2.0,false
42.890000000000036,0.0,false
42.890000000000036,1.0,false
42.890000000000036,2.0,false
42.900000000000034,0.0,false
42.900000000000034,1.0,false
42.900000000000034,2.0,false
42.91000000000003,0.0,false
42.91000000000003,1.0,false
42.91000000000003,2.0,false
42.92000000000003,0.0,false
42.92000000000003,1.0,false
42.92000000000003,2.0,false
42.93000000000003,0.0,false
42.93000000000003,1.0,false
42.93000000000003,2.0,false
42.940000000000026,0.0,false
42.940000000000026,1.0,false
42.940000000000026,2.0,false
42.950000000000024,0.0,false
42.950000000000024,1.0,false
42.950000000000024,2.0,false
42.96000000000002,0.0,false
42.96000000000002,1.0,false
42.96000000000002,2.0,false
42.97000000000002,0.0,false
42.97000000000002,1.0,false
42.97000000000002,2.0,false
42.98000000000002,0.0,false
42.98000000000002,1.0,false
42.98000000000002,2.0,false
42.990000000000016,0.0,false
42.990000000000016,1.0,false
42.990000000000016,2.0,false
43.000000000000014,0.0,false
43.000000000000014,1.0,false
43.000000000000014,2.0,false
43.01000000000001,0.0,false
43.01000000000001,1.0,false
43.01000000000001,2.0,false
43.02000000000001,0.0,false
43.02000000000001,1.0,false
43.02000000000001,2.0,false
43.03000000000001,0.0,false
43.03000000000001,1.0,false
43.03000000000001,2.0,false
43.040000000000006,0.0,false
43.040000000000006,1.0,false
43.040000000000006,2.0,false
43.050000000000004,0.0,false
43.050000000000004,1.0,false
43.050000000000004,2.0,false
43.06,0.0,false
43.06,1.0,false
43.06,2.0,false
43.07,0.0,false
43.07,1.0,false
43.07,2.0,false
43.08,0.0,false
43.08,1.0,false
43.08,2.0,false
43.089999999999996,0.0,false
43.089999999999996,1.0,false
43.089999999999996,2.0,false
43.099999999999994,0.0,false
43.099999999999994,1.0,false
43.099999999999994,2.0,false
43.10999999999999,0.0,false
43.10999999999999,1.0,false
43.10999999999999,2.0,false
43.11999999999999,0.0,false
43.11999999999999,1.0,false
43.11999999999999,2.0,false
43.12999999999999,0.0,false
43.12999999999999,1.0,false
43.12999999999999,2.0,false
43.139999999999986,0.0,false
43.139999999999986,1.0,false
43.139999999999986,2.0,false
43.149999999999984,0.0,false
43.149999999999984,1.0,false
43.149999999999984,2.0,false
43.15999999999998,0.0,false
43.15999999999998,1.0,false
43.15999999999998,2.0,false
43.16999999999998,0.0,false
43.16999999999998,1.0,false
43.16999999999998,2.0,false
43.17999999999998,0.0,false
43.17999999999998,1.0,false
43.17999999999998,2.0,false
43.189999999999976,0.0,false
43.189999999999976,1.0,false
43.189999999999976,2.0,false
43.199999999999974,0.0,false
43.199999999999974,1.0,false
43.199999999999974,2.0,false
43.20999999999997,0.0,false
43.20999999999997,1.0,false
43.20999999999997,2.0,false
43.21999999999997,0.0,false
43.21999999999997,1.0,false
43.21999999999997,2.0,false
43.22999999999997,0.0,false
43.22999999999997,1.0,false
43.22999999999997,2.0,false
43.23999999999997,0.0,false
43.23999999999997,1.0,false
43.23999999999997,2.0,false
43.249999999999964,0.0,false
43.249999999999964,1.0,false
43.249999999999964,2.0,false
43.25999999999996,0.0,false
43.25999999999996,1.0,false
43.25999999999996,2.0,false
43.26999999999996,0.0,false
43.26999999999996,1.0,false
43.26999999999996,2.0,false
43.27999999999996,0.0,false
43.27999999999996,1.0,false
43.27999999999996,2.0,false
43.28999999999996,0.0,false
43.28999999999996,1.0,false
43.28999999999996,2.0,false
43.299999999999955,0.0,false
43.299999999999955,1.0,false
43.299999999999955,2.0,false
43.30999999999995,0.0,false
43.30999999999995,1.0,false
43.30999999999995,2.0,false
43.31999999999995,0.0,false
43.31999999999995,1.0,false
43.31999999999995,2.0,false
43.32999999999995,0.0,false
43.32999999999995,1.0,false
